mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__warm_start,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_depth,param_model__class_weight,params,split0_test_recall,split1_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_precision,split1_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_matthew,split1_test_matthew,mean_test_matthew,std_test_matthew,rank_test_matthew
0.10848605632781982,0.005015969276428223,0.010824441909790039,0.0005414485931396484,False,10,7,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6264150943396226,0.6051660516605165,0.6157905730000696,0.01062452133955305,20,0.503030303030303,0.47953216374269003,0.49128123338649654,0.011749069643806509,124,0.5340786693122416,0.5064243012383141,0.5202514852752778,0.013827184036963758,36
0.5668224096298218,0.004071354866027832,0.022073030471801758,6.604194641113281e-05,False,60,7,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.83,0.84,0.010000000000000009,21,0.6204379562043796,0.6102941176470588,0.6153660369257192,0.005071919278660408,24,0.4885057471264368,0.48255813953488375,0.4855319433306603,0.002973803795776525,138,0.5294256444344649,0.5141031089726801,0.5217643767035725,0.007661267730892429,32
1.01785147190094,0.003934502601623535,0.035001158714294434,0.0001729726791381836,False,110,7,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6125461254612546,0.6142322097378277,0.6133891675995411,0.0008430421382865094,33,0.4853801169590643,0.49101796407185627,0.48819904051546026,0.002818923556395986,130,0.5169009075678899,0.5177373188480427,0.5173191132079663,0.0004182056400764411,48
1.4944595098495483,0.017739415168762207,0.05333757400512695,0.002793550491333008,False,160,7,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6125461254612546,0.5899280575539568,0.6012370915076057,0.011309033953648906,156,0.4853801169590643,0.4606741573033708,0.4730271371312176,0.01235297982784675,255,0.5169009075678899,0.4873046700934876,0.5021027888306887,0.014798118737201132,188
2.028704524040222,0.007808327674865723,0.06821846961975098,0.0030634403228759766,False,210,7,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6074074074074074,0.608058608058608,0.6077330077330076,0.00032560032560030594,73,0.4823529411764706,0.4797687861271676,0.4810608636518191,0.0012920775246514915,175,0.5092250142476387,0.5113231556170988,0.5102740849323688,0.0010490706847300912,101
2.482108473777771,0.00683748722076416,0.07518386840820312,0.0038759708404541016,False,260,7,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6142322097378277,0.6014492753623188,0.6078407425500733,0.006391467187754407,71,0.49101796407185627,0.4715909090909091,0.48130443658138267,0.009713527490473578,170,0.5177373188480427,0.5030876212564035,0.5104124700522231,0.007324848795819627,99
2.9276371002197266,0.004950046539306641,0.08608794212341309,0.0003421306610107422,False,310,7,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6119402985074627,0.6102941176470588,0.6111172080772607,0.0008230904302019559,47,0.4880952380952381,0.48255813953488375,0.4853266888150609,0.0027685492801771683,146,0.5148812293022551,0.5141031089726801,0.5144921691374675,0.0003890601647875136,63
0.09629261493682861,0.0014744997024536133,0.009331345558166504,0.00014960765838623047,False,10,15,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.81,0.85,0.8300000000000001,0.019999999999999962,91,0.5977859778597786,0.5985915492957746,0.5981887635777766,0.000402785717998011,191,0.47368421052631576,0.46195652173913043,0.4678203661327231,0.005863844393592665,305,0.4959476949087382,0.5024464752118181,0.49919708506027816,0.003249390151539938,216
0.5943986177444458,5.3763389587402344e-05,0.023392438888549805,0.001195669174194336,False,60,15,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,46,0.60431654676259,0.6014492753623188,0.6028829110624544,0.0014336357001355493,135,0.47191011235955055,0.4715909090909091,0.47175051072522983,0.00015960163432071628,274,0.508058423648777,0.5030876212564035,0.5055730224525903,0.0024854011961867317,150
1.0912253856658936,0.006532430648803711,0.043325066566467285,0.005283951759338379,False,110,15,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.81,0.83,0.8200000000000001,0.009999999999999953,184,0.6044776119402985,0.5907473309608541,0.5976124714505763,0.006865140489722199,196,0.48214285714285715,0.4585635359116022,0.4703531965272297,0.011789660615627473,288,0.5043582302482824,0.48969376407540643,0.4970259971618444,0.007332233086437989,229
1.5492914915084839,0.008236289024353027,0.04892909526824951,0.003916144371032715,False,160,15,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.82,0.83,0.010000000000000009,95,0.6131386861313869,0.6029411764705882,0.6080399313009875,0.0050987548303993435,70,0.4827586206896552,0.47674418604651164,0.4797514033680834,0.0030072173215717757,185,0.5189932073757874,0.5036414690368476,0.5113173382063174,0.007675869169469884,88
1.9747170209884644,0.005319952964782715,0.059277892112731934,0.0004392862319946289,False,210,15,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.84,0.845,0.0050000000000000044,11,0.6204379562043796,0.6064981949458484,0.6134680755751141,0.006969880629265568,32,0.4885057471264368,0.4745762711864407,0.4815410091564387,0.006964737969998053,167,0.5294256444344649,0.5107667463851823,0.5200961954098235,0.009329449024641334,37
2.3962079286575317,0.004691958427429199,0.07421159744262695,0.00118255615234375,False,260,15,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.83,0.83,0.0,95,0.6058394160583942,0.6036363636363636,0.604737889847379,0.0011015262110152801,111,0.47701149425287354,0.4742857142857143,0.4756486042692939,0.0013628899835796127,225,0.5085607703171098,0.5058156811377019,0.5071882257274059,0.001372544589703928,129
2.8585859537124634,0.00373685359954834,0.09977102279663086,0.003376007080078125,False,310,15,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.83,0.84,0.010000000000000009,21,0.6159420289855072,0.5971223021582733,0.6065321655718903,0.009409863413616937,88,0.48295454545454547,0.46629213483146065,0.47462334014300306,0.008331205311542411,232,0.5238960003150465,0.4976815468711323,0.5107887735930894,0.013107226721957077,96
0.11431491374969482,0.001885056495666504,0.011266112327575684,0.0007480382919311523,False,10,20,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.82,0.835,0.015000000000000013,46,0.6115107913669064,0.6212121212121212,0.6163614562895139,0.004850664922607384,17,0.47752808988764045,0.5,0.4887640449438202,0.011235955056179775,126,0.5184353004264217,0.5264211650817772,0.5224282327540994,0.003992932327677723,27
0.5544745922088623,0.0005025863647460938,0.025205135345458984,0.0031189918518066406,False,60,20,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.81,0.815,0.004999999999999949,214,0.6051660516605165,0.5869565217391305,0.5960612866998235,0.009104764960693013,205,0.47953216374269003,0.4602272727272727,0.46987971823498137,0.009652445507708662,294,0.5064243012383141,0.4822792421977605,0.4943517717180373,0.012072529520276765,251
0.97286057472229,0.005552530288696289,0.03364300727844238,0.0003681182861328125,False,110,20,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6058394160583942,0.5942028985507246,0.6000211573045594,0.005818258753834793,176,0.47701149425287354,0.4659090909090909,0.4714602925809822,0.005551201671891326,282,0.5085607703171098,0.492683431727082,0.5006221010220959,0.007938669295013884,205
1.3978393077850342,0.001188516616821289,0.0531926155090332,0.0012505054473876953,False,160,20,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.84,0.84,0.0,21,0.6176470588235294,0.610909090909091,0.6142780748663101,0.0033689839572192404,26,0.4883720930232558,0.48,0.4841860465116279,0.0041860465116279055,152,0.5245647489085125,0.5162338763216929,0.5203993126151027,0.004165436293409763,35
1.9315063953399658,0.010941505432128906,0.06618165969848633,0.0009925365447998047,False,210,20,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.84,0.83,0.010000000000000009,95,0.6051660516605165,0.6000000000000001,0.6025830258302582,0.002583025830258212,140,0.47953216374269003,0.4666666666666667,0.47309941520467835,0.006432748538011679,253,0.5064243012383141,0.5026909890894374,0.5045576451638758,0.001866656074438311,159
2.450472116470337,0.0007410049438476562,0.08592557907104492,0.0005025863647460938,False,260,20,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.82,0.82,0.0,197,0.5985401459854015,0.5985401459854015,0.5985401459854015,0.0,187,0.47126436781609193,0.47126436781609193,0.47126436781609193,0.0,283,0.49812833325843214,0.49812833325843214,0.49812833325843214,0.0,222
2.945646643638611,0.0028585195541381836,0.09418082237243652,0.0007269382476806641,False,310,20,4,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6014492753623188,0.5836298932384341,0.5925395843003765,0.008909691061942393,218,0.4715909090909091,0.4530386740331492,0.46231479156202915,0.009276117528879968,329,0.5030876212564035,0.4793561463829901,0.4912218838196968,0.011865737436706686,267
0.09613192081451416,0.0014051198959350586,0.010891079902648926,0.0004972219467163086,False,10,10,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.79,0.815,0.024999999999999967,214,0.6292134831460674,0.61003861003861,0.6196260465923387,0.009587436553728679,13,0.5029940119760479,0.4968553459119497,0.4999246789439988,0.003069333032049093,116,0.5388152606636226,0.50926977668754,0.5240425186755813,0.014772741988041294,22
0.5576545000076294,0.01212155818939209,0.025699973106384277,0.0018249750137329102,False,60,10,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.82,0.835,0.015000000000000013,46,0.6204379562043796,0.592057761732852,0.6062478589686158,0.01419009723576381,95,0.4885057471264368,0.4632768361581921,0.4758912916423145,0.01261445548412235,217,0.5294256444344649,0.489985911276767,0.509705777855616,0.01971986657884897,106
1.0609959363937378,0.009899020195007324,0.037806034088134766,0.0011360645294189453,False,110,10,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.608058608058608,0.5963636363636364,0.6022111222111222,0.005847485847485789,146,0.4797687861271676,0.4685714285714286,0.4741701073492981,0.005598678777869515,240,0.5113231556170988,0.495397485953711,0.5033603207854049,0.00796283483169391,171
1.6141386032104492,0.014122724533081055,0.052272915840148926,0.000674128532409668,False,160,10,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6029411764705882,0.5992779783393503,0.6011095774049693,0.0018315990656189718,161,0.47674418604651164,0.4689265536723164,0.472835369859414,0.003908816187097625,262,0.5036414690368476,0.5003763288309746,0.5020088989339111,0.0016325701029364925,191
2.0295169353485107,0.004843950271606445,0.06541645526885986,0.004734396934509277,False,210,10,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.608058608058608,0.5942028985507246,0.6011307533046664,0.006927854753941698,160,0.4797687861271676,0.4659090909090909,0.47283893851812925,0.006929847609038364,261,0.5113231556170988,0.492683431727082,0.5020032936720904,0.009319861945008417,192
2.516957998275757,0.00023293495178222656,0.07538139820098877,0.000544428825378418,False,260,10,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,46,0.610909090909091,0.5971223021582733,0.6040156965336821,0.006893394375408812,125,0.48,0.46629213483146065,0.4731460674157303,0.0068539325842696674,250,0.5162338763216929,0.4976815468711323,0.5069577115964126,0.009276164725280311,134
2.8977506160736084,0.0017325878143310547,0.08495903015136719,0.0019681453704833984,False,310,10,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6074074074074074,0.5949820788530465,0.6011947431302269,0.006212664277180424,158,0.4823529411764706,0.46368715083798884,0.4730200460072297,0.009332895169240879,257,0.5092250142476387,0.49500302311415506,0.5021140186808969,0.007110995566741801,187
0.10973143577575684,0.0054624080657958984,0.011314153671264648,0.0008840560913085938,False,10,7,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.8,0.8200000000000001,0.019999999999999962,184,0.6086956521739131,0.5882352941176471,0.5984654731457801,0.010230179028133002,189,0.4772727272727273,0.46511627906976744,0.47119450317124734,0.006078224101479929,284,0.5134918107857249,0.48271818916518267,0.49810499997545377,0.015386810810271129,223
0.6171666383743286,0.0036705732345581055,0.025556445121765137,0.0008713006973266602,False,60,7,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6058394160583942,0.6142322097378277,0.6100358128981109,0.004196396839716732,52,0.47701149425287354,0.49101796407185627,0.4840147291623649,0.007003234909491368,154,0.5085607703171098,0.5177373188480427,0.5131490445825763,0.004588274265466485,71
1.0914775133132935,0.000811457633972168,0.03726303577423096,0.00022494792938232422,False,110,7,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.82,0.835,0.015000000000000013,46,0.6204379562043796,0.592057761732852,0.6062478589686158,0.01419009723576381,95,0.4885057471264368,0.4632768361581921,0.4758912916423145,0.01261445548412235,217,0.5294256444344649,0.489985911276767,0.509705777855616,0.01971986657884897,106
1.4752665758132935,0.014194369316101074,0.049791932106018066,0.0003248453140258789,False,160,7,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.84,0.84,0.0,21,0.6131386861313869,0.6021505376344086,0.6076446118828978,0.005494074248489134,75,0.4827586206896552,0.4692737430167598,0.4760161818532075,0.006742438836447706,214,0.5189932073757874,0.5053665878908609,0.512179897633324,0.006813309742463247,77
1.9240096807479858,0.004759430885314941,0.06140446662902832,0.0034215450286865234,False,210,7,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6199261992619925,0.6014492753623188,0.6106877373121558,0.009238461949836851,51,0.49122807017543857,0.4715909090909091,0.48140948963317387,0.009818580542264727,168,0.5273775138974657,0.5030876212564035,0.5152325675769346,0.012144946320531091,61
2.360186457633972,0.01769554615020752,0.07069802284240723,2.09808349609375e-05,False,260,7,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.82,0.835,0.015000000000000013,46,0.6273062730627306,0.5963636363636364,0.6118349547131835,0.01547131834954707,39,0.49707602339181284,0.4685714285714286,0.4828237259816207,0.014252297410192127,157,0.5378541202270415,0.495397485953711,0.5166258030903763,0.02122831713666523,51
2.7447755336761475,0.005072593688964844,0.08390700817108154,0.003065943717956543,False,310,7,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6125461254612546,0.5899280575539568,0.6012370915076057,0.011309033953648906,156,0.4853801169590643,0.4606741573033708,0.4730271371312176,0.01235297982784675,255,0.5169009075678899,0.4873046700934876,0.5021027888306887,0.014798118737201132,188
0.09766435623168945,0.0015454292297363281,0.009927988052368164,7.867813110351562e-06,False,10,15,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.83,0.84,0.010000000000000009,21,0.6115107913669064,0.6194029850746269,0.6154568882207667,0.003946096853860215,22,0.47752808988764045,0.49404761904761907,0.48578785446762973,0.00825976457998931,135,0.5184353004264217,0.5254042283562278,0.5219197643913247,0.0034844639649030396,30
0.5586495399475098,0.007542610168457031,0.02425384521484375,0.00138092041015625,False,60,15,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.81,0.8200000000000001,0.009999999999999953,184,0.6036363636363636,0.5827338129496403,0.593185088293002,0.010451275343361655,217,0.4742857142857143,0.4550561797752809,0.4646709470304976,0.009614767255216705,325,0.5058156811377019,0.4769277933158429,0.4913717372267724,0.014443943910929513,266
0.9979499578475952,0.0038031339645385742,0.033451080322265625,0.00037598609924316406,False,110,15,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.84,0.83,0.010000000000000009,95,0.5985401459854015,0.610909090909091,0.6047246184472462,0.0061844724618447255,112,0.47126436781609193,0.48,0.47563218390804596,0.004367816091954024,227,0.49812833325843214,0.5162338763216929,0.5071811047900625,0.009052771531630394,130
1.4180290699005127,0.009706974029541016,0.04591524600982666,0.0030344724655151367,False,160,15,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.82,0.83,0.010000000000000009,95,0.610909090909091,0.5899280575539568,0.6004185742315239,0.010490516677567063,169,0.48,0.4606741573033708,0.4703370786516854,0.00966292134831459,290,0.5162338763216929,0.4873046700934876,0.5017692732075902,0.014464603114102664,195
1.8097269535064697,0.005337953567504883,0.057393550872802734,0.0007276535034179688,False,210,15,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.83,0.83,0.0,95,0.6058394160583942,0.6058394160583942,0.6058394160583942,0.0,100,0.47701149425287354,0.47701149425287354,0.47701149425287354,0.0,208,0.5085607703171098,0.5085607703171098,0.5085607703171098,0.0,118
2.238903045654297,0.0013880729675292969,0.06986284255981445,0.0019829273223876953,False,260,15,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.608058608058608,0.5878136200716846,0.5979361140651462,0.010122493993461712,194,0.4797687861271676,0.4581005586592179,0.46893467239319275,0.01083411373397486,301,0.5113231556170988,0.4846394583374492,0.49798130697727405,0.013341848639824821,225
2.6538830995559692,0.005191922187805176,0.08830296993255615,0.0007897615432739258,False,310,15,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6153846153846154,0.5928571428571429,0.6041208791208792,0.01126373626373628,121,0.48554913294797686,0.46111111111111114,0.473330122029544,0.01221901091843286,246,0.521770073371824,0.4923405099042302,0.5070552916380271,0.014714781733796922,132
0.09489142894744873,0.005072474479675293,0.00882267951965332,0.0008475780487060547,False,10,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.8,0.8200000000000001,0.019999999999999962,184,0.6086956521739131,0.5970149253731344,0.6028552887735237,0.005840363400389348,136,0.4772727272727273,0.47619047619047616,0.47673160173160173,0.0005411255411255644,211,0.5134918107857249,0.49383523119430967,0.5036635209900173,0.009828289795707629,168
0.5236411094665527,0.0013971328735351562,0.023352384567260742,0.0007843971252441406,False,60,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.84,0.84,0.0,21,0.610909090909091,0.610909090909091,0.610909090909091,0.0,48,0.48,0.48,0.48,0.0,177,0.5162338763216929,0.5162338763216929,0.5162338763216929,0.0,57
0.9267997741699219,0.009958982467651367,0.032544732093811035,0.00013554096221923828,False,110,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.83,0.83,0.0,95,0.5971223021582733,0.5971223021582733,0.5971223021582733,0.0,199,0.46629213483146065,0.46629213483146065,0.46629213483146065,0.0,317,0.4976815468711323,0.4976815468711323,0.4976815468711323,0.0,227
1.3494539260864258,0.0032291412353515625,0.04887270927429199,0.0033113956451416016,False,160,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.81,0.8200000000000001,0.009999999999999953,184,0.5992779783393503,0.5785714285714286,0.5889247034553895,0.010353274883960817,223,0.4689265536723164,0.45,0.4594632768361582,0.009463276836158191,335,0.5003763288309746,0.4716395515338156,0.4860079401823951,0.014368388648579505,286
1.767136573791504,0.0058405399322509766,0.055884480476379395,0.0008283853530883789,False,210,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.82,0.82,0.0,197,0.6051660516605165,0.5899280575539568,0.5975470546072367,0.007618997053279841,197,0.47953216374269003,0.4606741573033708,0.4701031605230304,0.009429003219659615,293,0.5064243012383141,0.4873046700934876,0.4968644856659008,0.009559815572413227,231
2.2064932584762573,0.006667494773864746,0.06762528419494629,0.00015401840209960938,False,260,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.83,0.825,0.0050000000000000044,134,0.5985401459854015,0.5845070422535211,0.5915235941194613,0.00701655186594019,221,0.47126436781609193,0.45108695652173914,0.46117566216891553,0.0100887056471764,333,0.49812833325843214,0.4818457642023263,0.48998704873037924,0.008141284528052933,275
2.6332695484161377,0.0020074844360351562,0.08246362209320068,9.047985076904297e-05,False,310,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6014492753623188,0.5878136200716846,0.5946314477170017,0.006817827645317132,214,0.4715909090909091,0.4581005586592179,0.4648457338750635,0.006745175215845611,324,0.5030876212564035,0.4846394583374492,0.4938635397969263,0.009224081459477146,253
